3786611.057120 1851086.895237 5489562.369477
3555710.956587 2461863.238883 5403368.392608
3292609.787016 3050344.567809 5268240.674844
2999690.233341 3611201.503971 5085402.953722
2679605.020399 4139354.840104 4856511.035956
2335252.889445 4630021.537811 4583637.802199
1969752.346701 5078758.043495 4269254.434712
1586413.421682 5481500.529871 3916208.037953
1188707.691054 5834601.698618 3527695.854763
780236.839500 6134863.810872 3107236.311635
364700.042305 6379567.646447 2658637.155301
-54139.534949 6566497.129516 2185960.969189
-472488.816190 6693959.397732 1693488.382036
-886559.165546 6760800.133057 1185679.301851
-1292600.697811 6766414.015442 667132.526302


4142118.973327 592311.683131 5512917.401960
3981159.908932 1230837.686167 5525906.746392
3784146.843905 1858217.032516 5488852.623621
3552863.959069 2468768.077667 5402090.601521
3289405.788046 3056961.576809 5266406.410398
2996158.248829 3617470.758529 5083028.827300
2675777.036544 4145219.564880 4853618.548016
2331163.573061 4635428.620948 4580253.147559
1965438.731272 5083658.517612 4265408.265328
1581914.571976 5485850.015516 3911935.185332
1184064.349351 5838360.806174 3523035.014519
775491.056622 6137998.497279 3102229.693059
359894.796795 6382049.523501 2653330.099106
-58960.726042 6568303.720952 2180401.536898
-477282.291413 6695074.342780 1687726.920728
-891281.514445 6761213.334602 1179767.988213
-1297209.154063 6766121.731465 661124.894105


4140478.644060 599696.536985 5513351.218779
3979096.024355 1238127.074987 5525764.849787
3781678.094875 1865344.942470 5488136.298630
3550012.702961 2475669.957298 5400806.335294
3286197.846276 3063574.921626 5264565.833449
2992622.673014 3623735.677057 5080648.608179
2671945.845407 4151079.321047 4850720.242355
2327071.462462 4640830.147895 4576863.002864
1961122.759997 5088552.898274 4261556.983274
1577413.826131 5490192.925624 3907657.643725
1179419.588386 5842112.915662 3518369.951439
770744.344212 6141125.826462 3097219.356039
355089.119903 6384523.750801 2648019.862535
-63781.846462 6570102.439385 2174839.491100
-482075.194549 6696181.262872 1681963.436451
-896002.795022 6761618.431914 1173855.260463
-1301816.055435 6765821.337373 655116.469460


4138833.351868 607080.672021 5513778.427097
3977027.370291 1245414.979744 5525616.329803
3779204.812991 1872470.616555 5487413.395362
3547157.191681 2482568.869502 5399515.595467
3282985.965551 3070184.594332 5262718.946203
2989083.510135 3629996.252045 5078262.299210
2668111.451579 4156934.101582 4847816.122447
2322976.562551 4646226.112177 4573467.372176
1956804.438051 5093441.179614 4257700.593164
1572911.189541 5494529.254990 3903375.418260
1174773.413727 5845858.022584 3513700.671114
765996.707960 6144245.794672 3092205.306581
350283.017389 6386990.325383 2642706.451952
-68602.890431 6571893.282658 2169274.838461
-486867.519851 6697280.156682 1676197.936112
-900723.001619 6762015.424508 1167941.125688
-1306421.396403 6765512.833525 649107.259569


4137183.098722 614464.079388 5514199.026404
3974953.949220 1252701.391703 5525461.186616
3776727.001217 1879594.046229 5486683.914685
3544297.428651 2489464.806010 5398218.383587
3279770.149722 3076790.587005 5260865.750873
2985540.764433 3636252.475991 5075869.903254
2664273.859658 4162783.899466 4844906.191773
2318878.878238 4651616.507326 4570066.259568
1952483.770609 5098323.355774 4253839.099623
1568406.667603 5498858.998417 3899088.514069
1170125.830942 5849596.122452 3509027.179142
761248.153558 6147358.398169 3087187.550695
345476.495013 6389449.244290 2637389.873727
-73423.852170 6573676.248624 2163707.585651
-491659.261577 6698371.022892 1670430.426622
-905442.128576 6762404.311908 1162025.590976
-1311025.171448 6765196.220291 643097.271635


4135527.886600 621846.750236 5514613.016194
3972875.763627 1259986.302128 5525299.420415
3774244.662523 1886715.222954 5485947.857471
3541433.417299 2496357.758556 5396914.701210
3276550.402643 3083392.891726 5259006.249682
2981994.440155 3642504.341393 5073471.423179
2660433.074243 4168628.707689 4841990.453822
2314778.414433 4657001.326880 4566659.669114
1948160.762849 5103199.420900 4249972.507278
1563900.265717 5503182.150715 3894796.936291
1165476.845603 5853327.210784 3504349.481125
756498.686696 6150463.633222 3082166.094396
340669.558536 6391900.504574 2632070.134231
-78244.725900 6575451.335147 2158137.739344
-496450.413983 6699453.860195 1664660.914894
-910160.170238 6762785.093649 1156108.663420
-1315627.375051 6764871.498051 637086.512861


4133867.717487 629228.675717 5515020.395971
3970792.816002 1267269.702289 5525131.031391
3771757.799884 1893834.138195 5485205.224604
3538565.161058 2503247.718879 5395604.549897
3273326.728174 3089991.500583 5257140.444857
2978444.541552 3648751.840760 5071066.861859
2656589.099938 4174468.519245 4839068.912087
2310675.176052 4662380.564386 4563247.604898
1943835.419955 5108069.369150 4246100.820763
1559391.989284 5507498.706702 3890500.690070
1160826.463281 5857051.283108 3499667.582669
751748.313068 6153561.496109 3077140.943702
335862.213720 6394344.103298 2626747.239842
-83065.505844 6577218.540098 2152565.306216
-501240.971325 6700528.667292 1658889.407845
-914877.120950 6763157.769273 1150190.350110
-1320228.001695 6764538.667194 631074.990453


4132202.593372 636609.846982 5515421.165247
3968705.108844 1274551.583455 5524956.019748
3769266.416281 1900950.783419 5484456.016973
3535692.663367 2510134.678719 5394287.931220
3270099.130178 3096586.405665 5255268.338635
2974891.072878 3654994.966603 5068656.222178
2652741.941350 4180303.327133 4836141.570071
2306569.168013 4667754.213396 4559830.071011
1939507.747110 5112933.194684 4242224.044720
1554881.843709 5511808.661203 3886199.780556
1156174.689551 5860768.334962 3494981.489386
746997.038367 6156651.983117 3072112.104637
331054.466328 6396780.037531 2621421.196940
-87886.186223 6578977.861360 2146990.292947
-506030.927862 6701595.442896 1653115.912391
-919592.975057 6763522.338334 1144270.658141
-1324827.045868 6764197.728119 625062.711616


4130532.516250 643990.255183 5515815.323543
3966612.644653 1281831.936898 5524774.385695
3766770.514700 1908065.150095 5483700.235478
3532815.927667 2517018.629822 5392964.846756
3266867.612524 3103177.599068 5253389.933261
2971334.038394 3661233.711437 5066239.507023
2648891.603090 4186133.124359 4833208.431282
2302460.395238 4673122.267469 4556407.071547
1935177.749501 5117790.891673 4238342.183795
1550369.834396 5516112.009053 3881894.212903
1151521.529989 5864478.361888 3490291.206893
742244.868289 6159735.090541 3067079.583228
326246.322123 6399208.304355 2616092.011909
-92706.761257 6580729.296823 2141412.706217
-510820.277852 6702654.185728 1647340.435453
-924307.726907 6763878.800395 1138349.594608
-1329424.502055 6763848.681234 619049.683556


4128857.488125 651369.891474 5516202.870384
3964515.425938 1289110.753891 5524586.129449
3764270.098133 1915177.229696 5482937.881023
3529934.957408 2523899.563937 5391635.298092
3263632.179085 3109765.072891 5251505.230986
2967773.442362 3667468.067786 5063816.719292
2645038.089774 4191957.903937 4830269.499237
2298348.862651 4678484.720170 4552978.610612
1930845.432319 5122642.454296 4234455.242642
1545855.966754 5520408.745094 3877583.992274
1146866.990172 5868181.359441 3485596.740812
737491.808530 6162810.814687 3062043.385508
321437.786866 6401628.900859 2610759.691136
-97527.225171 6582472.844389 2135832.552714
-515609.015554 6703704.894519 1641562.983954
-929021.370849 6764227.155029 1132427.166608
-1334020.364746 6763491.526957 613035.913481


4127177.511003 658748.747011 5516583.805308
3962413.455213 1296388.025709 5524391.251237
3761765.169578 1922287.013697 5482168.954522
3527049.756043 2530777.472815 5390299.286820
3260392.833740 3116348.819238 5249614.234068
2964209.289051 3673698.028176 5061387.861889
2641181.406021 4197777.658884 4827324.777458
2294234.575181 4683841.565072 4549544.692313
1926510.800757 5127487.876735 4230563.225919
1541340.246194 5524698.864176 3873269.123833
1142211.075679 5871877.323182 3480898.096770
732737.864786 6165879.151866 3057003.517513
316628.866323 6404041.824141 2605424.241013
-102347.572184 6584208.501967 2130249.839126
-520397.135229 6704747.568008 1635783.564818
-933733.901232 6764567.401818 1126503.381241
-1338614.628433 6763126.265718 607021.408599


4125492.586899 666126.812947 5516958.127856
3960306.734998 1303663.743631 5524189.751292
3759255.732036 1929394.493576 5481393.456897
3524160.327030 2537652.348212 5388956.814543
3257149.580372 3122928.830218 5247716.944775
2960641.582733 3679923.585140 5058952.937726
2637321.556453 4203592.382224 4824374.269475
2290117.537759 4689192.795753 4546105.320767
1922173.860010 5132327.153184 4226666.138292
1536822.678128 5528982.361156 3868949.612753
1137553.792090 5875566.248680 3476195.280399
727983.042757 6168940.098403 3051959.985285
311819.566258 6406447.071310 2600085.667935
-107167.796520 6585936.267477 2124664.572144
-525184.631138 6705782.204948 1630002.184974
-938445.312409 6764899.540355 1120578.245606
-1343207.287609 6762752.897954 601006.176120


4123802.717831 673504.080440 5517325.837581
3958195.267817 1310937.898935 5523981.629855
3756741.788515 1936499.660813 5480611.389078
3521266.673831 2544524.181889 5387607.882869
3253902.422868 3129505.097944 5245813.365380
2957070.327683 3686144.731216 5056511.949721
2633458.545697 4209402.066989 4821417.978824
2285997.755321 4694538.405801 4542660.500096
1917834.615276 5137160.277842 4222763.984431
1532303.267972 5533259.230899 3864625.464212
1132895.144990 5879248.131514 3471488.297336
723227.348141 6171993.650627 3046912.794867
307009.892434 6408844.639482 2594743.978302
-111987.892401 6587656.138848 2119076.758462
-529971.497541 6706808.804097 1624218.851351
-943155.598731 6765223.570241 1114651.766806
-1347798.336768 6762371.424111 594990.223253


4122107.905826 680880.540647 5517686.934042
3956079.056201 1318210.482901 5523766.887175
3754223.342030 1943602.506893 5479822.752002
3518368.799917 2551392.965607 5386252.493415
3250651.365119 3136077.614533 5243903.498166
2953495.528183 3692361.458947 5054064.900799
2629592.378384 4215206.706213 4818455.909049
2281875.232803 4699878.388806 4539210.234430
1913493.071757 5141987.244916 4218856.769014
1527782.021142 5537529.468280 3860296.683392
1128235.139960 5882922.967271 3466777.153223
718470.786639 6175039.804878 3041861.952311
302199.850617 6411234.525783 2589399.178515
-116807.854050 6589368.114018 2113486.404780
-534757.728702 6707827.364224 1618433.570882
-947864.754554 6765539.491087 1108723.951945
-1352387.770408 6761981.844649 588973.557209


4120408.152914 688256.184726 5518041.416806
3953958.102688 1325481.486814 5523545.523511
3751700.395598 1950703.023301 5479027.546614
3515466.708760 2558258.691135 5384890.647806
3247396.411024 3142646.372107 5241987.345421
2949917.188518 3698573.760881 5051611.793894
2625723.059147 4221006.292939 4815488.063700
2277749.975149 4705212.738369 4535754.527904
1909149.234657 5146808.048620 4214944.496725
1523258.943058 5541793.068180 3855963.275482
1123573.782588 5886590.751546 3462061.853707
713713.363953 6178078.557506 3036807.463671
297389.446572 6413616.727349 2584051.274982
-121627.675688 6591072.190936 2107893.517797
-539543.318883 6708837.884110 1612646.350499
-952572.774231 6765847.302516 1102794.808127
-1356975.583027 6761584.160033 582956.185201


4118703.461134 695631.003837 5518389.285447
3951832.409819 1332750.901957 5523317.539128
3749172.952243 1957801.201527 5478225.773868
3512560.403838 2565121.350243 5383522.347675
3244137.564483 3149211.362792 5240064.909443
2946335.312976 3704781.629573 5049152.631946
2621850.592624 4226800.820216 4812514.446334
2273621.987301 4710541.448095 4532293.384660
1904803.109183 5151622.683175 4211027.172252
1518734.039141 5546050.025488 3851625.245677
1118911.078459 5890251.479943 3457342.404439
708955.085783 6181109.904867 3031749.335004
292578.686066 6415991.241324 2578700.274113
-126447.351539 6592768.367559 2102298.104217
-544328.262348 6709840.362542 1606857.197142
-957279.652121 6766147.004158 1096864.342460
-1361561.769127 6761178.370740 576938.114440


4116993.832529 703004.989139 5518730.539550
3949701.980142 1340018.719616 5523082.934299
3746641.014996 1964897.033062 5477417.434724
3509649.888636 2571980.934704 5382147.594661
3240874.829402 3155772.578720 5238136.192535
2942749.905851 3710985.057580 5046687.417904
2617974.983457 4232590.281099 4809535.060517
2269491.274209 4715864.511598 4528826.808847
1900454.700543 5156431.142811 4207104.800291
1514207.314815 5550300.335102 3847282.599176
1114247.033164 5893905.148073 3452618.811077
704195.957835 6184133.843329 3026687.572374
287767.574865 6418358.064863 2573346.182321
-131266.875826 6594456.641854 2096700.170748
-549112.553361 6710834.798320 1601066.117747
-961985.382582 6766438.595654 1090932.562053
-1366146.323210 6760764.477256 570919.352141


4115279.269148 710378.131795 5519065.178705
3947566.816211 1347284.931082 5522841.709305
3744104.586890 1971990.509401 5476602.530151
3506735.166642 2578837.436297 5380766.390413
3237608.209693 3162330.012026 5236201.197010
2939160.971441 3717184.037468 5044216.154721
2614096.236292 4238374.668647 4806549.909819
2265357.840824 4721181.922497 4525354.804621
1896104.013950 5161233.421765 4203177.385543
1509678.775506 5554543.991928 3842935.341185
1109581.652293 5897551.751557 3447891.079283
699435.985813 6187150.369267 3021622.181848
282956.118735 6420717.195128 2567989.006024
-136086.242771 6596137.011797 2091099.724099
-553896.186189 6711821.190251 1595273.119258
-966689.959972 6766722.076654 1084999.474014
-1370729.239781 6760342.480079 564899.905518


4113559.773045 717750.422965 5519393.202511
3945426.920584 1354549.527643 5522593.864434
3741563.670967 1979081.622042 5475781.061127
3503816.241349 2585690.846802 5379378.736585
3234337.709271 3168883.654851 5234259.925186
2935568.514048 3723378.561806 5041738.845360
2610214.355777 4244153.975927 4803558.997818
2261221.692099 4726493.674419 4521877.376142
1891751.054619 5166029.514279 4199244.932717
1505148.426643 5558780.990878 3838583.476913
1104914.941437 5901191.286025 3443159.214722
694675.175421 6190159.479064 3016553.169497
278144.323444 6423068.629291 2562628.751644
-140905.446599 6597809.475374 2085496.770983
-558679.155097 6712799.537152 1589478.208617
-971393.378653 6766997.446819 1079065.085456
-1375310.513348 6759912.379712 558879.781785


4111835.346282 725121.853815 5519714.610574
3943282.295828 1361812.500593 5522339.399986
3739018.270271 1986170.362484 5474953.028636
3500893.116257 2592541.158007 5377984.634841
3231063.332056 3175433.499337 5232312.379391
2931972.537977 3729568.623170 5039255.492790
2606329.346566 4249928.196013 4800562.328099
2257082.832993 4731799.760995 4518394.527579
1887395.827767 5170819.414605 4195307.446526
1500616.273654 5563011.326874 3834227.011578
1100246.906190 5904823.747114 3438423.223068
689913.532367 6193161.169115 3011480.541398
273332.194759 6425412.364535 2557265.425605
-145724.481532 6599474.030581 2079891.318115
-563461.454352 6713769.837852 1583681.392770
-976095.632987 6767264.705819 1073129.403493
-1379890.138417 6759474.176673 552858.988159


4241857.281020 89277.425044 5467990.247690
4110105.990927 732492.415507 5520029.402510
3941132.944513 1369073.841226 5522078.316263
3736468.387855 1993256.722232 5474118.433669
3497965.794869 2599388.361698 5376584.086852
3227785.081972 3181979.537636 5230358.561960
2928373.047538 3735754.214139 5036766.099989
2602441.213316 4255697.321983 4797559.904254
2252941.268467 4737100.175867 4514906.263106
1883038.338615 5175603.117002 4191364.931689
1496082.321973 5567234.994846 3829865.950401
1095577.552149 5908449.130470 3433683.109997
685151.062358 6196155.435822 3006404.303630
268519.738448 6427748.398049 2551899.034336
-150543.341795 6601130.675421 2074283.372216
-568243.078222 6714732.091187 1577882.678666
-980796.717338 6767523.853333 1067192.435237
-1384468.109501 6759027.871486 546837.531856


4240558.498492 96690.351837 5468871.510351
4108371.709051 739862.099208 5520337.577941
3938978.869215 1376333.540838 5521810.613580
3733914.026773 2000340.692791 5473277.277229
3495034.280695 2606232.449670 5375177.094297
3224502.962950 3188521.761900 5228398.475233
2924770.047047 3741935.327299 5034270.669939
2598549.960686 4261461.346921 4794551.729882
2248797.003485 4742394.912682 4511412.586905
1878678.592386 5180380.615735 4187417.392931
1491546.577034 5571451.989731 3825500.298610
1090906.884908 5912067.431747 3428938.881190
680387.771102 6199142.275594 3001324.462279
263706.960280 6430076.727034 2546529.584270
-155362.021611 6602779.407911 2068672.940006
-573024.020975 6715686.296004 1572082.073256
-985496.626071 6767774.889051 1061254.187807
-1389044.421112 6758573.464687 540815.420094


4239254.633079 104103.162734 5469746.217826
4106632.502734 747230.896084 5520639.136498
3936820.072515 1383591.590727 5521536.292257
3731355.190089 2007422.265670 5472429.560322
3492098.577247 2613073.413718 5373763.658863
3221216.978924 3195060.164287 5226432.121560
2921163.540822 3748111.955241 5031769.205632
2594655.593341 4267220.263919 4791537.808589
2244650.043014 4747683.965092 4507913.503164
1874316.594306 5185151.905079 4183464.834986
1487009.044274 5575662.306474 3821130.061437
1086234.910068 5915678.646608 3424190.542335
675623.664309 6202121.684853 2996241.023432
258893.866023 6432397.348698 2541157.081842
-160180.515204 6604420.226072 2063060.028211
-577804.276881 6716632.451158 1566279.583492
-990195.353552 6768017.812671 1055314.668320
-1393619.067765 6758110.956819 534792.660092


4237945.686343 111515.848849 5470614.369069
4104888.374060 754598.797302 5520934.077819
3934656.557003 1390847.982194 5521255.352623
3728791.880869 2014501.432381 5471575.283966
3489158.688044 2619911.245643 5372343.782242
3217927.133831 3201594.736961 5224459.503299
2917553.533185 3754284.090563 5029261.710067
2590758.115949 4272974.066075 4788518.143988
2240500.392026 4752967.326758 4504409.016076
1869952.349602 5189916.979315 4179507.262590
1482469.729132 5579865.940028 3816755.244121
1081561.633228 5919282.770725 3419438.099122
670858.747689 6205093.660027 2991153.993184
254080.461447 6434710.260261 2535781.533493
-164998.816800 6606053.127939 2057444.643558
-582583.840211 6717570.555517 1560475.216329
-994892.894150 6768252.623903 1049373.883894
-1398192.043976 6757640.348437 528769.259068

